sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:29:19;-1.20;76.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:31:45;-1.10;75.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:34:11;-1.20;75.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:36:37;-1.20;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:39:06;-1.20;75.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:41:33;-1.20;75.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:43:58;-1.20;75.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:46:24;-1.20;75.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:48:50;-1.20;75.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:51:16;-1.20;75.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:53:42;-1.20;76.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:56:08;-1.20;76.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T02:58:34;-1.20;76.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:01:00;-1.20;76.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:03:25;-1.10;76.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:05:51;-1.10;76.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:08:17;-1.10;76.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:11:25;-1.10;76.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:14:09;-1.00;75.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:16:39;-1.10;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:19:05;-1.00;75.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:21:31;-1.00;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:23:57;-1.10;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:26:23;-1.10;75.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:28:48;-1.10;75.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:31:14;-1.10;75.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:33:58;-1.10;75.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:36:26;-1.10;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:38:52;-1.10;75.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:41:18;-1.20;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:43:44;-1.10;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:46:10;-1.10;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:48:36;-1.20;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:51:02;-1.20;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:53:27;-1.20;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:55:54;-1.20;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T03:58:20;-1.30;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:01:04;-1.30;75.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:04:12;-1.30;75.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:06:56;-1.30;76.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:09:22;-1.30;75.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:11:48;-1.40;75.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:14:14;-1.40;76.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:16:40;-1.40;76.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:19:06;-1.40;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:21:32;-1.40;76.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:23:58;-1.40;76.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:26:24;-1.40;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:28:50;-1.40;76.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:31:16;-1.40;76.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:33:41;-1.40;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:36:07;-1.40;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:38:33;-1.40;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:40:59;-1.40;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:43:25;-1.40;76.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:45:51;-1.40;76.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:48:20;-1.40;76.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:51:04;-1.40;77.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:53:43;-1.40;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:56:08;-1.40;77.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T04:59:28;-1.50;77.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:01:54;-1.50;77.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:04:20;-1.50;77.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:06:46;-1.50;77.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:09:12;-1.50;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:11:38;-1.50;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:14:03;-1.50;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:16:29;-1.50;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:18:55;-1.50;77.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:21:21;-1.50;78.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:23:47;-1.50;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:26:13;-1.50;77.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:28:48;-1.40;77.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:31:14;-1.40;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:33:40;-1.40;77.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:36:06;-1.40;77.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:38:32;-1.40;77.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:40:58;-1.40;77.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:43:24;-1.40;77.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:45:50;-1.40;77.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:49:46;-1.40;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:52:19;-1.40;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:54:45;-1.40;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:57:11;-1.40;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T05:59:52;-1.40;78.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:02:18;-1.40;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:04:44;-1.40;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:07:10;-1.40;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:09:36;-1.40;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:12:02;-1.40;78.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:14:28;-1.40;78.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:16:53;-1.40;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:19:19;-1.40;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:21:45;-1.40;78.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:24:11;-1.30;78.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:26:37;-1.30;79.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:29:06;-1.30;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:31:32;-1.30;78.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:33:58;-1.20;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:36:24;-1.20;78.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:38:50;-1.20;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:41:16;-1.20;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:43:42;-1.20;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:46:07;-1.20;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:48:33;-1.10;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:51:20;-1.10;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:53:54;-1.10;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:56:20;-1.10;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T06:58:46;-1.10;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:01:12;-1.10;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:03:48;-1.00;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:06:21;-1.10;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:09:05;-1.00;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:11:33;-1.00;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:13:59;-1.00;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:16:30;-1.00;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:19:06;-1.00;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:21:37;-1.10;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:24:03;-1.10;79.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:26:28;-1.00;78.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:28:54;-1.00;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:31:20;-1.10;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:33:46;-1.10;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:36:12;-1.00;78.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:38:38;-1.00;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:41:04;-1.00;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:43:29;-1.00;78.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:45:55;-1.00;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:48:21;-1.00;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:51:04;-1.00;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:53:30;-0.90;79.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:55:56;-0.90;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T07:58:22;-0.90;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:00:47;-0.90;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:03:13;-0.90;78.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:05:39;-0.80;79.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:08:05;-0.80;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:10:31;-0.80;78.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:12:57;-0.80;78.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:15:23;-0.80;78.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:17:49;-0.70;78.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:20:14;-0.70;78.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:22:53;-0.60;78.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:30:24;-0.70;77.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:32:50;-0.60;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:35:16;-0.60;78.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:37:42;-0.50;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:40:08;-0.50;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:42:34;-0.40;78.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:45:00;-0.40;78.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:47:26;-0.30;77.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:49:52;-0.30;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:52:18;-0.30;77.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:54:46;-0.40;76.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:57:13;-0.30;77.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T08:59:39;-0.20;77.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:02:05;-0.20;77.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:04:31;-0.20;76.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:06:57;-0.20;76.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:09:23;-0.20;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:11:49;-0.20;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:14:14;-0.20;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:16:40;-0.10;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:19:06;-0.10;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:21:32;-0.10;76.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:23:58;-0.10;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:26:24;-0.10;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:29:09;-0.10;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:31:35;-0.10;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:34:01;-0.10;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:36:27;-0.10;77.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:39:53;-0.10;76.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:42:19;-0.10;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:44:45;-0.10;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:47:10;0.00;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:49:36;0.00;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:52:02;0.00;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:54:28;0.10;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:56:54;0.00;76.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T09:59:20;0.00;76.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:01:46;0.00;76.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:04:22;0.00;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:06:52;0.00;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:09:18;0.00;76.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:11:44;0.00;76.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:14:10;0.00;76.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:16:36;0.00;76.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:19:02;0.00;76.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:21:28;0.00;76.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:23:57;0.00;77.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:26:23;0.00;77.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:28:49;0.00;77.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:31:15;0.00;77.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:34:10;0.00;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:36:36;0.00;77.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:39:05;0.00;77.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:41:31;0.00;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:44:16;0.10;77.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:46:42;0.10;77.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:49:08;0.10;77.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:51:34;0.10;77.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:54:00;0.10;77.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:56:25;0.10;77.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T10:58:51;0.10;77.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:01:17;0.10;77.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:03:43;0.20;77.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:06:09;0.20;77.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:08:35;0.20;77.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:11:01;0.30;77.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:13:27;0.30;77.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:15:53;0.30;77.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:18:19;0.30;77.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:20:44;0.30;77.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:23:15;0.40;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:25:40;0.40;77.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:28:06;0.40;77.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:30:32;0.40;77.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:32:58;0.50;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:35:24;0.50;77.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:37:50;0.50;77.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:40:16;0.50;77.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:42:42;0.50;76.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:45:08;0.50;76.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:47:34;0.50;76.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:49:59;0.50;76.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:52:25;0.40;76.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:54:51;0.40;76.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:57:17;0.40;76.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T11:59:43;0.30;76.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:02:09;0.40;75.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:04:45;0.40;76.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:07:11;0.40;75.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:09:37;0.40;75.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:12:03;0.40;75.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:14:29;0.30;74.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:16:55;0.30;74.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:19:23;0.30;74.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:21:49;0.30;74.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:24:15;0.40;74.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:26:41;0.40;74.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:29:07;0.40;74.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:31:33;0.40;74.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:33:59;0.40;74.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:36:25;0.40;74.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:38:51;0.40;74.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:41:16;0.40;74.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:43:42;0.40;73.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:46:08;0.40;74.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:48:34;0.40;74.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:51:00;0.40;74.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:53:26;0.40;74.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:55:52;0.40;74.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T12:58:18;0.40;73.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:00:43;0.40;73.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:03:10;0.30;73.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:05:36;0.30;73.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:08:02;0.20;73.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:10:28;0.20;73.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:12:54;0.20;73.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:15:20;0.20;73.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:17:45;0.10;72.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:20:11;0.10;72.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:22:37;0.10;72.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:25:03;0.10;72.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:27:29;0.10;72.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:29:55;0.10;73.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:32:21;0.10;73.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:35:34;0.20;72.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:38:12;0.10;72.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:40:38;0.10;72.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:43:04;0.10;72.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:45:30;0.10;72.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:47:56;0.00;72.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:50:22;0.00;72.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:52:47;0.00;72.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:55:13;0.10;72.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T13:57:39;0.10;72.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:00:06;0.10;72.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:02:32;0.20;72.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:04:58;0.20;72.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:07:23;0.20;72.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:09:49;0.20;72.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:12:26;0.20;72.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:14:52;0.10;71.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:17:18;0.10;71.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:19:44;0.10;71.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:22:10;0.10;71.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:24:36;0.10;71.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:27:04;0.00;71.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:29:35;0.00;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:32:01;-0.10;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:34:27;-0.10;70.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:36:53;-0.10;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:39:19;-0.10;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:41:45;-0.10;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:44:10;-0.10;70.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:46:36;-0.20;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:49:02;-0.10;71.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:51:28;-0.10;71.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:53:54;-0.10;71.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:56:20;-0.10;71.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T14:58:46;-0.10;71.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:01:12;-0.10;71.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:03:40;-0.20;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:07:06;-0.10;71.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:09:32;-0.10;70.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:11:58;-0.10;70.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:14:24;-0.10;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:16:50;-0.10;70.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:19:15;-0.10;70.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:21:41;-0.10;70.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:24:07;-0.10;70.30
