sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
30351;DHT22;17150;53.494;8.010;2019-08-18T05:11:25;15.40;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T05:13:50;15.40;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T05:16:16;15.40;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T05:18:42;15.40;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T05:21:07;15.40;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T05:23:33;15.50;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T05:25:59;15.50;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T05:28:25;15.60;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T05:30:50;15.60;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T05:33:16;15.60;95.60
30351;DHT22;17150;53.494;8.010;2019-08-18T05:35:42;15.70;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T05:38:08;15.70;95.60
30351;DHT22;17150;53.494;8.010;2019-08-18T05:40:49;15.70;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T05:43:14;15.80;95.10
30351;DHT22;17150;53.494;8.010;2019-08-18T05:45:40;15.80;95.20
30351;DHT22;17150;53.494;8.010;2019-08-18T05:48:06;15.80;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T05:50:31;15.80;94.90
30351;DHT22;17150;53.494;8.010;2019-08-18T05:52:57;15.80;94.90
30351;DHT22;17150;53.494;8.010;2019-08-18T05:55:23;15.80;95.10
30351;DHT22;17150;53.494;8.010;2019-08-18T05:57:49;15.80;95.00
30351;DHT22;17150;53.494;8.010;2019-08-18T06:02:47;15.80;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T06:05:13;15.80;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T06:07:38;15.70;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T06:10:10;15.70;95.60
30351;DHT22;17150;53.494;8.010;2019-08-18T06:12:36;15.70;95.60
30351;DHT22;17150;53.494;8.010;2019-08-18T06:15:12;15.80;95.70
30351;DHT22;17150;53.494;8.010;2019-08-18T06:17:38;15.90;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T06:20:08;15.90;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T06:22:32;15.90;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T06:24:58;15.90;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T06:27:24;16.00;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T06:29:49;16.00;95.60
30351;DHT22;17150;53.494;8.010;2019-08-18T06:32:15;15.90;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T06:34:41;16.00;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T06:37:06;15.90;95.60
30351;DHT22;17150;53.494;8.010;2019-08-18T06:39:32;15.90;95.70
30351;DHT22;17150;53.494;8.010;2019-08-18T06:41:58;15.90;95.70
30351;DHT22;17150;53.494;8.010;2019-08-18T06:44:23;16.00;95.70
30351;DHT22;17150;53.494;8.010;2019-08-18T06:46:49;16.00;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T06:49:15;16.00;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T06:51:40;16.00;95.60
30351;DHT22;17150;53.494;8.010;2019-08-18T06:54:06;16.10;95.50
30351;DHT22;17150;53.494;8.010;2019-08-18T06:56:32;16.10;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T06:58:57;16.10;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T07:01:23;16.10;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T07:03:49;16.10;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:06:14;16.10;95.20
30351;DHT22;17150;53.494;8.010;2019-08-18T07:08:40;16.10;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:11:06;16.10;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:13:32;16.00;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T07:15:57;16.00;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:18:23;16.10;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:20:49;16.10;95.20
30351;DHT22;17150;53.494;8.010;2019-08-18T07:23:15;16.10;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:25:41;16.00;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:28:07;16.00;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:30:42;16.00;95.60
30351;DHT22;17150;53.494;8.010;2019-08-18T07:33:08;16.10;95.40
30351;DHT22;17150;53.494;8.010;2019-08-18T07:35:34;16.10;95.20
30351;DHT22;17150;53.494;8.010;2019-08-18T07:38:00;16.10;95.10
30351;DHT22;17150;53.494;8.010;2019-08-18T07:42:55;16.10;94.70
30351;DHT22;17150;53.494;8.010;2019-08-18T07:45:21;16.10;95.00
30351;DHT22;17150;53.494;8.010;2019-08-18T07:47:46;16.10;95.30
30351;DHT22;17150;53.494;8.010;2019-08-18T07:50:12;16.10;95.20
30351;DHT22;17150;53.494;8.010;2019-08-18T07:52:38;16.30;94.90
30351;DHT22;17150;53.494;8.010;2019-08-18T07:55:11;16.30;94.40
30351;DHT22;17150;53.494;8.010;2019-08-18T07:57:37;16.40;94.60
30351;DHT22;17150;53.494;8.010;2019-08-18T08:00:10;16.40;94.80
30351;DHT22;17150;53.494;8.010;2019-08-18T08:02:36;16.40;95.00
30351;DHT22;17150;53.494;8.010;2019-08-18T08:05:04;16.40;95.00
30351;DHT22;17150;53.494;8.010;2019-08-18T08:07:30;16.40;94.20
30351;DHT22;17150;53.494;8.010;2019-08-18T08:09:56;16.40;94.10
30351;DHT22;17150;53.494;8.010;2019-08-18T08:12:21;16.40;93.80
30351;DHT22;17150;53.494;8.010;2019-08-18T08:14:47;16.20;94.30
30351;DHT22;17150;53.494;8.010;2019-08-18T08:17:13;16.20;94.10
30351;DHT22;17150;53.494;8.010;2019-08-18T08:19:38;16.20;93.40
30351;DHT22;17150;53.494;8.010;2019-08-18T08:22:04;16.20;93.90
30351;DHT22;17150;53.494;8.010;2019-08-18T08:24:30;16.10;94.30
30351;DHT22;17150;53.494;8.010;2019-08-18T08:26:55;16.20;94.00
30351;DHT22;17150;53.494;8.010;2019-08-18T08:29:21;16.40;93.60
30351;DHT22;17150;53.494;8.010;2019-08-18T08:31:47;16.50;93.80
30351;DHT22;17150;53.494;8.010;2019-08-18T08:34:12;16.70;92.80
30351;DHT22;17150;53.494;8.010;2019-08-18T08:36:38;16.80;93.20
30351;DHT22;17150;53.494;8.010;2019-08-18T08:39:09;17.00;92.60
30351;DHT22;17150;53.494;8.010;2019-08-18T08:41:36;17.00;92.00
30351;DHT22;17150;53.494;8.010;2019-08-18T08:44:03;16.90;92.50
30351;DHT22;17150;53.494;8.010;2019-08-18T08:46:28;16.80;92.50
30351;DHT22;17150;53.494;8.010;2019-08-18T08:48:54;16.60;92.20
30351;DHT22;17150;53.494;8.010;2019-08-18T08:51:20;16.50;92.90
30351;DHT22;17150;53.494;8.010;2019-08-18T08:53:45;16.50;93.20
30351;DHT22;17150;53.494;8.010;2019-08-18T08:56:11;16.50;92.90
30351;DHT22;17150;53.494;8.010;2019-08-18T08:58:37;16.60;92.90
30351;DHT22;17150;53.494;8.010;2019-08-18T09:01:03;16.70;92.50
30351;DHT22;17150;53.494;8.010;2019-08-18T09:03:29;16.70;92.30
30351;DHT22;17150;53.494;8.010;2019-08-18T09:05:55;16.70;91.90
30351;DHT22;17150;53.494;8.010;2019-08-18T09:08:21;16.70;92.20
30351;DHT22;17150;53.494;8.010;2019-08-18T09:10:47;16.70;92.00
30351;DHT22;17150;53.494;8.010;2019-08-18T09:13:13;16.70;92.00
30351;DHT22;17150;53.494;8.010;2019-08-18T09:15:39;16.70;91.70
30351;DHT22;17150;53.494;8.010;2019-08-18T09:18:05;16.80;92.00
30351;DHT22;17150;53.494;8.010;2019-08-18T09:20:30;16.80;92.00
30351;DHT22;17150;53.494;8.010;2019-08-18T09:22:56;17.00;91.30
30351;DHT22;17150;53.494;8.010;2019-08-18T09:25:22;17.00;91.30
30351;DHT22;17150;53.494;8.010;2019-08-18T09:27:48;16.90;90.20
30351;DHT22;17150;53.494;8.010;2019-08-18T09:30:14;16.90;89.20
30351;DHT22;17150;53.494;8.010;2019-08-18T09:32:40;16.80;90.30
30351;DHT22;17150;53.494;8.010;2019-08-18T09:35:06;16.90;90.30
30351;DHT22;17150;53.494;8.010;2019-08-18T09:37:31;17.00;90.10
30351;DHT22;17150;53.494;8.010;2019-08-18T09:39:57;17.00;90.60
30351;DHT22;17150;53.494;8.010;2019-08-18T09:42:23;17.10;91.10
30351;DHT22;17150;53.494;8.010;2019-08-18T09:44:49;17.10;91.10
30351;DHT22;17150;53.494;8.010;2019-08-18T09:47:14;17.10;90.00
30351;DHT22;17150;53.494;8.010;2019-08-18T09:49:40;17.10;89.70
30351;DHT22;17150;53.494;8.010;2019-08-18T09:52:06;17.00;89.00
30351;DHT22;17150;53.494;8.010;2019-08-18T09:54:32;16.90;88.80
30351;DHT22;17150;53.494;8.010;2019-08-18T09:56:58;16.80;90.20
30351;DHT22;17150;53.494;8.010;2019-08-18T09:59:24;16.80;88.30
30351;DHT22;17150;53.494;8.010;2019-08-18T10:01:49;16.80;89.60
30351;DHT22;17150;53.494;8.010;2019-08-18T10:04:15;17.00;87.90
30351;DHT22;17150;53.494;8.010;2019-08-18T10:06:41;17.00;88.90
30351;DHT22;17150;53.494;8.010;2019-08-18T10:09:07;17.00;88.70
30351;DHT22;17150;53.494;8.010;2019-08-18T10:11:35;16.80;90.10
30351;DHT22;17150;53.494;8.010;2019-08-18T10:14:01;16.70;90.10
30351;DHT22;17150;53.494;8.010;2019-08-18T10:16:26;16.50;89.10
30351;DHT22;17150;53.494;8.010;2019-08-18T10:18:52;16.40;90.30
30351;DHT22;17150;53.494;8.010;2019-08-18T10:21:18;16.30;89.00
30351;DHT22;17150;53.494;8.010;2019-08-18T10:23:43;16.30;89.30
30351;DHT22;17150;53.494;8.010;2019-08-18T10:26:09;16.40;89.20
30351;DHT22;17150;53.494;8.010;2019-08-18T10:28:35;16.40;87.20
30351;DHT22;17150;53.494;8.010;2019-08-18T10:31:00;16.20;88.80
30351;DHT22;17150;53.494;8.010;2019-08-18T10:33:26;16.10;90.40
30351;DHT22;17150;53.494;8.010;2019-08-18T10:35:52;16.10;90.10
30351;DHT22;17150;53.494;8.010;2019-08-18T10:38:20;16.20;90.10
30351;DHT22;17150;53.494;8.010;2019-08-18T10:41:01;16.40;89.70
30351;DHT22;17150;53.494;8.010;2019-08-18T10:43:24;16.50;90.20
30351;DHT22;17150;53.494;8.010;2019-08-18T10:45:50;16.60;89.50
30351;DHT22;17150;53.494;8.010;2019-08-18T10:48:17;16.70;89.60
30351;DHT22;17150;53.494;8.010;2019-08-18T10:50:44;16.70;89.50
30351;DHT22;17150;53.494;8.010;2019-08-18T10:53:10;16.80;90.40
30351;DHT22;17150;53.494;8.010;2019-08-18T10:55:36;16.90;90.60
30351;DHT22;17150;53.494;8.010;2019-08-18T10:58:04;16.90;89.80
30351;DHT22;17150;53.494;8.010;2019-08-18T11:02:59;17.00;89.10
30351;DHT22;17150;53.494;8.010;2019-08-18T11:05:25;17.00;89.00
30351;DHT22;17150;53.494;8.010;2019-08-18T11:07:50;16.90;88.80
30351;DHT22;17150;53.494;8.010;2019-08-18T11:10:16;16.80;87.20
30351;DHT22;17150;53.494;8.010;2019-08-18T11:12:42;16.60;89.70
30351;DHT22;17150;53.494;8.010;2019-08-18T11:15:08;16.50;90.10
30351;DHT22;17150;53.494;8.010;2019-08-18T11:17:34;16.70;90.00
30351;DHT22;17150;53.494;8.010;2019-08-18T11:20:02;16.70;90.30
30351;DHT22;17150;53.494;8.010;2019-08-18T11:22:28;16.80;89.90
30351;DHT22;17150;53.494;8.010;2019-08-18T11:24:54;16.80;89.80
30351;DHT22;17150;53.494;8.010;2019-08-18T11:27:20;16.90;89.60
30351;DHT22;17150;53.494;8.010;2019-08-18T11:29:45;16.80;89.80
30351;DHT22;17150;53.494;8.010;2019-08-18T11:32:11;16.80;90.00
30351;DHT22;17150;53.494;8.010;2019-08-18T11:34:37;16.80;90.40
30351;DHT22;17150;53.494;8.010;2019-08-18T11:37:03;16.80;90.40
30351;DHT22;17150;53.494;8.010;2019-08-18T11:39:28;16.90;90.50
30351;DHT22;17150;53.494;8.010;2019-08-18T11:41:54;17.10;90.10
30351;DHT22;17150;53.494;8.010;2019-08-18T11:44:20;17.20;90.70
30351;DHT22;17150;53.494;8.010;2019-08-18T11:46:45;17.60;89.90
30351;DHT22;17150;53.494;8.010;2019-08-18T11:49:11;17.90;88.70
30351;DHT22;17150;53.494;8.010;2019-08-18T11:51:37;18.10;85.60
30351;DHT22;17150;53.494;8.010;2019-08-18T11:54:03;18.40;85.40
30351;DHT22;17150;53.494;8.010;2019-08-18T11:56:30;18.70;84.30
30351;DHT22;17150;53.494;8.010;2019-08-18T11:58:55;19.20;84.20
30351;DHT22;17150;53.494;8.010;2019-08-18T12:01:21;19.50;80.70
30351;DHT22;17150;53.494;8.010;2019-08-18T12:03:47;19.50;78.80
30351;DHT22;17150;53.494;8.010;2019-08-18T12:06:12;19.40;81.30
30351;DHT22;17150;53.494;8.010;2019-08-18T12:08:38;19.90;82.40
30351;DHT22;17150;53.494;8.010;2019-08-18T12:11:04;19.80;78.30
30351;DHT22;17150;53.494;8.010;2019-08-18T12:13:30;19.80;76.20
30351;DHT22;17150;53.494;8.010;2019-08-18T12:15:56;19.50;78.80
30351;DHT22;17150;53.494;8.010;2019-08-18T12:18:23;19.50;79.80
30351;DHT22;17150;53.494;8.010;2019-08-18T12:21:00;19.50;78.70
30351;DHT22;17150;53.494;8.010;2019-08-18T12:23:26;19.50;79.40
30351;DHT22;17150;53.494;8.010;2019-08-18T12:25:53;19.60;79.70
30351;DHT22;17150;53.494;8.010;2019-08-18T12:28:19;19.40;79.10
30351;DHT22;17150;53.494;8.010;2019-08-18T12:30:45;19.50;77.50
30351;DHT22;17150;53.494;8.010;2019-08-18T12:33:11;19.80;77.00
30351;DHT22;17150;53.494;8.010;2019-08-18T12:35:38;19.70;76.80
30351;DHT22;17150;53.494;8.010;2019-08-18T12:38:04;19.90;76.80
30351;DHT22;17150;53.494;8.010;2019-08-18T12:40:30;20.30;76.80
30351;DHT22;17150;53.494;8.010;2019-08-18T12:42:56;20.40;74.10
30351;DHT22;17150;53.494;8.010;2019-08-18T12:45:22;20.60;72.00
30351;DHT22;17150;53.494;8.010;2019-08-18T12:47:48;21.60;68.80
30351;DHT22;17150;53.494;8.010;2019-08-18T12:50:14;22.10;
30351;DHT22;17150;53.494;8.010;2019-08-18T12:52:42;22.10;64.60
30351;DHT22;17150;53.494;8.010;2019-08-18T12:55:11;22.30;64.60
30351;DHT22;17150;53.494;8.010;2019-08-18T12:57:38;22.00;67.70
30351;DHT22;17150;53.494;8.010;2019-08-18T13:00:07;22.30;68.00
30351;DHT22;17150;53.494;8.010;2019-08-18T13:02:33;23.70;61.70
30351;DHT22;17150;53.494;8.010;2019-08-18T13:04:59;24.60;58.70
30351;DHT22;17150;53.494;8.010;2019-08-18T13:07:24;24.70;56.60
30351;DHT22;17150;53.494;8.010;2019-08-18T13:09:51;24.00;57.30
30351;DHT22;17150;53.494;8.010;2019-08-18T13:12:18;22.80;60.90
30351;DHT22;17150;53.494;8.010;2019-08-18T13:14:44;22.00;64.20
30351;DHT22;17150;53.494;8.010;2019-08-18T13:17:09;21.80;65.80
30351;DHT22;17150;53.494;8.010;2019-08-18T13:19:35;22.10;65.10
30351;DHT22;17150;53.494;8.010;2019-08-18T13:22:02;22.20;62.60
30351;DHT22;17150;53.494;8.010;2019-08-18T13:24:28;21.80;64.60
30351;DHT22;17150;53.494;8.010;2019-08-18T13:26:54;21.60;64.10
30351;DHT22;17150;53.494;8.010;2019-08-18T13:29:19;21.80;65.10
30351;DHT22;17150;53.494;8.010;2019-08-18T13:31:45;21.90;64.00
30351;DHT22;17150;53.494;8.010;2019-08-18T13:34:11;21.40;65.70
30351;DHT22;17150;53.494;8.010;2019-08-18T13:36:36;21.40;65.90
30351;DHT22;17150;53.494;8.010;2019-08-18T13:39:06;21.40;64.70
30351;DHT22;17150;53.494;8.010;2019-08-18T13:41:32;21.50;65.40
30351;DHT22;17150;53.494;8.010;2019-08-18T13:43:58;21.50;66.20
30351;DHT22;17150;53.494;8.010;2019-08-18T13:46:24;21.40;66.60
30351;DHT22;17150;53.494;8.010;2019-08-18T13:48:49;21.60;64.80
30351;DHT22;17150;53.494;8.010;2019-08-18T13:51:16;22.00;66.10
30351;DHT22;17150;53.494;8.010;2019-08-18T13:53:42;22.00;64.20
30351;DHT22;17150;53.494;8.010;2019-08-18T13:56:09;22.00;64.30
30351;DHT22;17150;53.494;8.010;2019-08-18T13:58:35;22.20;64.30
30351;DHT22;17150;53.494;8.010;2019-08-18T14:01:01;22.30;62.20
30351;DHT22;17150;53.494;8.010;2019-08-18T14:03:27;22.20;63.30
30351;DHT22;17150;53.494;8.010;2019-08-18T14:05:54;21.70;62.60
30351;DHT22;17150;53.494;8.010;2019-08-18T14:08:20;21.20;65.60
30351;DHT22;17150;53.494;8.010;2019-08-18T14:11:02;21.40;66.30
30351;DHT22;17150;53.494;8.010;2019-08-18T14:13:32;21.10;66.10
30351;DHT22;17150;53.494;8.010;2019-08-18T14:15:58;20.90;66.00
30351;DHT22;17150;53.494;8.010;2019-08-18T14:18:24;20.90;69.10
30351;DHT22;17150;53.494;8.010;2019-08-18T14:20:50;21.20;68.30
30351;DHT22;17150;53.494;8.010;2019-08-18T14:23:18;21.70;63.40
30351;DHT22;17150;53.494;8.010;2019-08-18T14:25:44;21.90;64.90
30351;DHT22;17150;53.494;8.010;2019-08-18T14:28:11;22.40;63.30
30351;DHT22;17150;53.494;8.010;2019-08-18T14:30:52;22.80;62.90
30351;DHT22;17150;53.494;8.010;2019-08-18T14:33:19;22.50;61.40
30351;DHT22;17150;53.494;8.010;2019-08-18T14:35:46;22.10;61.40
30351;DHT22;17150;53.494;8.010;2019-08-18T14:38:12;21.90;63.50
30351;DHT22;17150;53.494;8.010;2019-08-18T14:40:50;22.00;63.20
30351;DHT22;17150;53.494;8.010;2019-08-18T14:43:07;22.10;64.00
30351;DHT22;17150;53.494;8.010;2019-08-18T14:45:33;22.00;63.30
30351;DHT22;17150;53.494;8.010;2019-08-18T14:47:59;21.90;60.80
30351;DHT22;17150;53.494;8.010;2019-08-18T14:50:26;21.80;62.30
30351;DHT22;17150;53.494;8.010;2019-08-18T14:52:52;21.80;62.80
30351;DHT22;17150;53.494;8.010;2019-08-18T14:55:19;22.10;61.70
30351;DHT22;17150;53.494;8.010;2019-08-18T14:57:45;22.60;58.60
30351;DHT22;17150;53.494;8.010;2019-08-18T15:00:12;22.90;57.30
30351;DHT22;17150;53.494;8.010;2019-08-18T15:02:39;22.70;57.40
30351;DHT22;17150;53.494;8.010;2019-08-18T15:05:06;22.90;59.70
30351;DHT22;17150;53.494;8.010;2019-08-18T15:07:31;23.40;59.00
30351;DHT22;17150;53.494;8.010;2019-08-18T15:09:57;23.20;54.30
30351;DHT22;17150;53.494;8.010;2019-08-18T15:12:23;22.60;56.10
30351;DHT22;17150;53.494;8.010;2019-08-18T15:14:49;22.00;55.60
30351;DHT22;17150;53.494;8.010;2019-08-18T15:17:14;21.60;59.70
30351;DHT22;17150;53.494;8.010;2019-08-18T15:19:40;21.50;61.00
30351;DHT22;17150;53.494;8.010;2019-08-18T15:22:06;21.50;60.60
30351;DHT22;17150;53.494;8.010;2019-08-18T15:24:32;21.40;59.50
30351;DHT22;17150;53.494;8.010;2019-08-18T15:26:58;21.20;62.20
30351;DHT22;17150;53.494;8.010;2019-08-18T15:29:23;21.00;62.40
30351;DHT22;17150;53.494;8.010;2019-08-18T15:31:49;20.90;63.70
30351;DHT22;17150;53.494;8.010;2019-08-18T15:34:15;20.90;65.50
30351;DHT22;17150;53.494;8.010;2019-08-18T15:36:40;20.60;62.90
30351;DHT22;17150;53.494;8.010;2019-08-18T15:39:07;20.50;66.40
30351;DHT22;17150;53.494;8.010;2019-08-18T15:41:34;20.50;66.30
30351;DHT22;17150;53.494;8.010;2019-08-18T15:44:00;20.30;67.50
30351;DHT22;17150;53.494;8.010;2019-08-18T15:46:26;20.10;68.90
30351;DHT22;17150;53.494;8.010;2019-08-18T15:48:52;20.20;68.90
30351;DHT22;17150;53.494;8.010;2019-08-18T15:51:17;20.10;68.50
30351;DHT22;17150;53.494;8.010;2019-08-18T15:53:43;19.90;69.20
30351;DHT22;17150;53.494;8.010;2019-08-18T15:56:09;19.60;70.20
30351;DHT22;17150;53.494;8.010;2019-08-18T15:58:35;19.40;70.70
30351;DHT22;17150;53.494;8.010;2019-08-18T16:01:09;19.30;71.20
30351;DHT22;17150;53.494;8.010;2019-08-18T16:03:35;19.20;71.80
30351;DHT22;17150;53.494;8.010;2019-08-18T16:06:03;19.20;71.70
30351;DHT22;17150;53.494;8.010;2019-08-18T16:08:30;19.10;73.00
30351;DHT22;17150;53.494;8.010;2019-08-18T16:10:56;19.10;73.30
30351;DHT22;17150;53.494;8.010;2019-08-18T16:13:22;19.00;73.40
30351;DHT22;17150;53.494;8.010;2019-08-18T16:15:48;19.00;74.40
30351;DHT22;17150;53.494;8.010;2019-08-18T16:18:15;19.10;74.30
30351;DHT22;17150;53.494;8.010;2019-08-18T16:20:41;19.10;74.60
30351;DHT22;17150;53.494;8.010;2019-08-18T16:23:07;19.20;74.30
30351;DHT22;17150;53.494;8.010;2019-08-18T16:25:33;19.20;74.00
30351;DHT22;17150;53.494;8.010;2019-08-18T16:27:59;19.30;75.10
30351;DHT22;17150;53.494;8.010;2019-08-18T16:30:26;19.30;74.00
30351;DHT22;17150;53.494;8.010;2019-08-18T16:32:52;19.40;73.60
30351;DHT22;17150;53.494;8.010;2019-08-18T16:35:18;19.70;74.00
30351;DHT22;17150;53.494;8.010;2019-08-18T16:37:44;19.70;72.90
30351;DHT22;17150;53.494;8.010;2019-08-18T16:40:14;19.80;73.40
30351;DHT22;17150;53.494;8.010;2019-08-18T16:42:39;20.00;69.90
30351;DHT22;17150;53.494;8.010;2019-08-18T16:45:07;20.00;70.00
30351;DHT22;17150;53.494;8.010;2019-08-18T16:47:33;20.10;69.80
30351;DHT22;17150;53.494;8.010;2019-08-18T16:49:59;19.90;69.70
30351;DHT22;17150;53.494;8.010;2019-08-18T16:52:24;19.90;70.00
30351;DHT22;17150;53.494;8.010;2019-08-18T16:54:50;19.80;70.20
30351;DHT22;17150;53.494;8.010;2019-08-18T16:57:16;19.90;69.10
30351;DHT22;17150;53.494;8.010;2019-08-18T16:59:42;19.90;68.90
30351;DHT22;17150;53.494;8.010;2019-08-18T17:02:07;19.90;70.20
30351;DHT22;17150;53.494;8.010;2019-08-18T17:04:33;19.80;71.20
30351;DHT22;17150;53.494;8.010;2019-08-18T17:06:59;19.70;69.90
30351;DHT22;17150;53.494;8.010;2019-08-18T17:09:25;19.50;71.00
30351;DHT22;17150;53.494;8.010;2019-08-18T17:11:50;19.50;71.10
30351;DHT22;17150;53.494;8.010;2019-08-18T17:14:16;19.40;72.90
30351;DHT22;17150;53.494;8.010;2019-08-18T17:16:42;19.40;73.30
30351;DHT22;17150;53.494;8.010;2019-08-18T17:19:07;19.50;72.40
30351;DHT22;17150;53.494;8.010;2019-08-18T17:21:33;19.40;74.50
30351;DHT22;17150;53.494;8.010;2019-08-18T17:23:59;19.40;73.80
30351;DHT22;17150;53.494;8.010;2019-08-18T17:26:25;19.50;73.60
30351;DHT22;17150;53.494;8.010;2019-08-18T17:28:50;19.40;71.00
30351;DHT22;17150;53.494;8.010;2019-08-18T17:31:16;19.50;72.50
30351;DHT22;17150;53.494;8.010;2019-08-18T17:33:42;19.50;72.30
30351;DHT22;17150;53.494;8.010;2019-08-18T17:36:10;19.50;73.50
30351;DHT22;17150;53.494;8.010;2019-08-18T17:38:36;19.50;72.70
30351;DHT22;17150;53.494;8.010;2019-08-18T17:41:11;19.60;69.90
30351;DHT22;17150;53.494;8.010;2019-08-18T17:43:38;19.30;70.20
30351;DHT22;17150;53.494;8.010;2019-08-18T17:46:14;19.10;70.40
30351;DHT22;17150;53.494;8.010;2019-08-18T17:48:39;19.20;72.40
30351;DHT22;17150;53.494;8.010;2019-08-18T17:51:14;19.30;72.90
30351;DHT22;17150;53.494;8.010;2019-08-18T17:53:37;19.30;72.00
30351;DHT22;17150;53.494;8.010;2019-08-18T17:56:03;19.30;71.40
30351;DHT22;17150;53.494;8.010;2019-08-18T17:58:29;19.30;72.30
30351;DHT22;17150;53.494;8.010;2019-08-18T18:00:55;19.20;72.60
30351;DHT22;17150;53.494;8.010;2019-08-18T18:03:21;19.20;73.50
30351;DHT22;17150;53.494;8.010;2019-08-18T18:05:47;19.20;72.30
30351;DHT22;17150;53.494;8.010;2019-08-18T18:08:13;19.00;73.20
30351;DHT22;17150;53.494;8.010;2019-08-18T18:10:39;18.90;74.40
30351;DHT22;17150;53.494;8.010;2019-08-18T18:13:07;18.80;75.00
30351;DHT22;17150;53.494;8.010;2019-08-18T18:15:33;18.60;76.00
30351;DHT22;17150;53.494;8.010;2019-08-18T18:17:59;18.40;77.00
30351;DHT22;17150;53.494;8.010;2019-08-18T18:22:54;18.20;78.20
30351;DHT22;17150;53.494;8.010;2019-08-18T18:25:21;18.10;79.80
30351;DHT22;17150;53.494;8.010;2019-08-18T18:27:47;18.00;80.10
30351;DHT22;17150;53.494;8.010;2019-08-18T18:30:17;17.80;79.80
30351;DHT22;17150;53.494;8.010;2019-08-18T18:32:43;17.70;81.20
30351;DHT22;17150;53.494;8.010;2019-08-18T18:35:10;17.50;81.70
30351;DHT22;17150;53.494;8.010;2019-08-18T18:37:36;17.40;81.40
30351;DHT22;17150;53.494;8.010;2019-08-18T18:40:11;17.40;82.40
30351;DHT22;17150;53.494;8.010;2019-08-18T18:42:37;17.30;82.90
30351;DHT22;17150;53.494;8.010;2019-08-18T18:45:07;17.10;83.20
30351;DHT22;17150;53.494;8.010;2019-08-18T18:47:33;17.00;83.60
30351;DHT22;17150;53.494;8.010;2019-08-18T18:49:59;17.00;84.00
30351;DHT22;17150;53.494;8.010;2019-08-18T18:52:25;16.90;84.50
30351;DHT22;17150;53.494;8.010;2019-08-18T18:54:50;16.80;84.80
30351;DHT22;17150;53.494;8.010;2019-08-18T18:57:16;16.70;85.10
30351;DHT22;17150;53.494;8.010;2019-08-18T18:59:42;16.80;85.30
30351;DHT22;17150;53.494;8.010;2019-08-18T19:02:07;16.70;85.60
30351;DHT22;17150;53.494;8.010;2019-08-18T19:04:33;16.60;85.70
30351;DHT22;17150;53.494;8.010;2019-08-18T19:06:59;16.60;86.20
30351;DHT22;17150;53.494;8.010;2019-08-18T19:09:25;16.50;86.50
30351;DHT22;17150;53.494;8.010;2019-08-18T19:11:51;16.40;86.80
30351;DHT22;17150;53.494;8.010;2019-08-18T19:14:17;16.40;86.90
30351;DHT22;17150;53.494;8.010;2019-08-18T19:16:43;16.40;86.90
30351;DHT22;17150;53.494;8.010;2019-08-18T19:19:09;16.40;87.10
30351;DHT22;17150;53.494;8.010;2019-08-18T19:21:34;16.40;87.50
30351;DHT22;17150;53.494;8.010;2019-08-18T19:24:00;16.40;87.30
30351;DHT22;17150;53.494;8.010;2019-08-18T19:26:26;16.40;87.60
30351;DHT22;17150;53.494;8.010;2019-08-18T19:28:52;16.30;87.90
30351;DHT22;17150;53.494;8.010;2019-08-18T19:31:18;16.30;88.10
