sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35443;BME280;21561;55.654;37.592;2019-12-06T20:35:07;98348.00;;;0.63;66.25
35443;BME280;21561;55.654;37.592;2019-12-06T20:37:38;98360.00;;;0.62;66.28
35443;BME280;21561;55.654;37.592;2019-12-06T20:40:07;98351.00;;;0.64;66.22
35443;BME280;21561;55.654;37.592;2019-12-06T20:42:36;98355.00;;;0.62;66.42
35443;BME280;21561;55.654;37.592;2019-12-06T20:45:05;98353.00;;;0.61;66.62
35443;BME280;21561;55.654;37.592;2019-12-06T20:47:36;98357.00;;;0.61;66.75
35443;BME280;21561;55.654;37.592;2019-12-06T20:50:07;98361.00;;;0.60;66.85
35443;BME280;21561;55.654;37.592;2019-12-06T20:52:37;98369.00;;;0.59;66.95
35443;BME280;21561;55.654;37.592;2019-12-06T20:55:06;98370.00;;;0.59;66.96
35443;BME280;21561;55.654;37.592;2019-12-06T20:57:37;98387.00;;;0.59;67.11
35443;BME280;21561;55.654;37.592;2019-12-06T21:00:08;98365.00;;;0.64;67.02
35443;BME280;21561;55.654;37.592;2019-12-06T21:02:39;98374.00;;;0.66;67.02
35443;BME280;21561;55.654;37.592;2019-12-06T21:05:11;98373.00;;;0.64;67.17
35443;BME280;21561;55.654;37.592;2019-12-06T21:07:42;98361.00;;;0.63;67.23
35443;BME280;21561;55.654;37.592;2019-12-06T21:10:13;98366.00;;;0.66;67.40
35443;BME280;21561;55.654;37.592;2019-12-06T21:12:44;98381.00;;;0.67;67.43
35443;BME280;21561;55.654;37.592;2019-12-06T21:15:26;98371.00;;;0.69;67.38
35443;BME280;21561;55.654;37.592;2019-12-06T21:18:05;98374.00;;;0.68;67.48
35443;BME280;21561;55.654;37.592;2019-12-06T21:20:36;98364.00;;;0.68;67.63
35443;BME280;21561;55.654;37.592;2019-12-06T21:23:07;98364.00;;;0.68;67.62
35443;BME280;21561;55.654;37.592;2019-12-06T21:25:38;98373.00;;;0.70;67.81
35443;BME280;21561;55.654;37.592;2019-12-06T21:28:08;98376.00;;;0.69;67.79
35443;BME280;21561;55.654;37.592;2019-12-06T21:30:39;98378.00;;;0.70;67.97
35443;BME280;21561;55.654;37.592;2019-12-06T21:33:10;98376.00;;;0.66;68.19
35443;BME280;21561;55.654;37.592;2019-12-06T21:35:40;98377.00;;;0.69;68.12
35443;BME280;21561;55.654;37.592;2019-12-06T21:38:11;98396.00;;;0.65;68.46
35443;BME280;21561;55.654;37.592;2019-12-06T21:40:42;98381.00;;;0.69;68.34
35443;BME280;21561;55.654;37.592;2019-12-06T21:43:10;98385.00;;;0.71;68.45
35443;BME280;21561;55.654;37.592;2019-12-06T21:45:41;98380.00;;;0.71;68.56
35443;BME280;21561;55.654;37.592;2019-12-06T21:48:12;98381.00;;;0.69;68.65
35443;BME280;21561;55.654;37.592;2019-12-06T21:50:43;98383.00;;;0.68;68.64
35443;BME280;21561;55.654;37.592;2019-12-06T21:53:14;98390.00;;;0.65;68.90
35443;BME280;21561;55.654;37.592;2019-12-06T21:55:43;98379.00;;;0.60;69.12
35443;BME280;21561;55.654;37.592;2019-12-06T21:58:14;98376.00;;;0.60;69.19
35443;BME280;21561;55.654;37.592;2019-12-06T22:00:45;98379.00;;;0.63;69.20
35443;BME280;21561;55.654;37.592;2019-12-06T22:03:16;98384.00;;;0.61;69.14
35443;BME280;21561;55.654;37.592;2019-12-06T22:05:48;98368.00;;;0.60;69.30
35443;BME280;21561;55.654;37.592;2019-12-06T22:08:17;98373.00;;;0.56;69.33
35443;BME280;21561;55.654;37.592;2019-12-06T22:10:46;98385.00;;;0.56;69.47
35443;BME280;21561;55.654;37.592;2019-12-06T22:13:15;98376.00;;;0.53;69.69
35443;BME280;21561;55.654;37.592;2019-12-06T22:15:44;98379.00;;;0.49;69.92
35443;BME280;21561;55.654;37.592;2019-12-06T22:18:13;98383.00;;;0.48;70.03
35443;BME280;21561;55.654;37.592;2019-12-06T22:20:42;98378.00;;;0.51;70.10
35443;BME280;21561;55.654;37.592;2019-12-06T22:23:12;98373.00;;;0.48;70.15
35443;BME280;21561;55.654;37.592;2019-12-06T22:25:41;98391.00;;;0.50;70.24
35443;BME280;21561;55.654;37.592;2019-12-06T22:28:09;98385.00;;;0.53;70.33
35443;BME280;21561;55.654;37.592;2019-12-06T22:30:39;98381.00;;;0.53;70.24
35443;BME280;21561;55.654;37.592;2019-12-06T22:33:08;98389.00;;;0.52;70.36
35443;BME280;21561;55.654;37.592;2019-12-06T22:35:39;98388.00;;;0.51;70.54
35443;BME280;21561;55.654;37.592;2019-12-06T22:38:10;98384.00;;;0.50;70.64
35443;BME280;21561;55.654;37.592;2019-12-06T22:40:41;98379.00;;;0.52;70.68
35443;BME280;21561;55.654;37.592;2019-12-06T22:43:12;98386.00;;;0.55;70.76
35443;BME280;21561;55.654;37.592;2019-12-06T22:45:44;98371.00;;;0.53;70.88
35443;BME280;21561;55.654;37.592;2019-12-06T22:48:15;98381.00;;;0.56;70.81
35443;BME280;21561;55.654;37.592;2019-12-06T22:50:46;98373.00;;;0.58;70.85
35443;BME280;21561;55.654;37.592;2019-12-06T22:53:17;98390.00;;;0.60;70.75
35443;BME280;21561;55.654;37.592;2019-12-06T22:55:48;98392.00;;;0.57;70.99
35443;BME280;21561;55.654;37.592;2019-12-06T22:58:19;98410.00;;;0.55;71.09
35443;BME280;21561;55.654;37.592;2019-12-06T23:00:49;98395.00;;;0.55;71.21
35443;BME280;21561;55.654;37.592;2019-12-06T23:03:19;98393.00;;;0.59;71.19
35443;BME280;21561;55.654;37.592;2019-12-06T23:05:50;98399.00;;;0.58;71.14
35443;BME280;21561;55.654;37.592;2019-12-06T23:08:21;98401.00;;;0.50;71.55
35443;BME280;21561;55.654;37.592;2019-12-06T23:11:44;98397.00;;;0.49;71.72
35443;BME280;21561;55.654;37.592;2019-12-06T23:14:15;98407.00;;;0.53;71.68
35443;BME280;21561;55.654;37.592;2019-12-06T23:16:46;98396.00;;;0.50;71.74
35443;BME280;21561;55.654;37.592;2019-12-06T23:19:17;98390.00;;;0.49;71.79
35443;BME280;21561;55.654;37.592;2019-12-06T23:21:48;98401.00;;;0.51;71.84
35443;BME280;21561;55.654;37.592;2019-12-06T23:24:19;98398.00;;;0.48;71.99
35443;BME280;21561;55.654;37.592;2019-12-06T23:26:50;98387.00;;;0.49;72.00
35443;BME280;21561;55.654;37.592;2019-12-06T23:29:22;98379.00;;;0.52;71.96
35443;BME280;21561;55.654;37.592;2019-12-06T23:31:52;98383.00;;;0.58;71.84
35443;BME280;21561;55.654;37.592;2019-12-06T23:34:24;98387.00;;;0.54;72.01
35443;BME280;21561;55.654;37.592;2019-12-06T23:36:55;98386.00;;;0.53;72.08
35443;BME280;21561;55.654;37.592;2019-12-06T23:39:24;98387.00;;;0.57;72.02
35443;BME280;21561;55.654;37.592;2019-12-06T23:41:54;98386.00;;;0.53;72.07
35443;BME280;21561;55.654;37.592;2019-12-06T23:44:24;98388.00;;;0.58;72.07
35443;BME280;21561;55.654;37.592;2019-12-06T23:46:55;98387.00;;;0.59;72.08
35443;BME280;21561;55.654;37.592;2019-12-06T23:49:26;98383.00;;;0.58;71.99
35443;BME280;21561;55.654;37.592;2019-12-06T23:51:57;98388.00;;;0.61;72.02
35443;BME280;21561;55.654;37.592;2019-12-06T23:54:28;98390.00;;;0.65;71.93
35443;BME280;21561;55.654;37.592;2019-12-06T23:56:57;98396.00;;;0.64;71.94
35443;BME280;21561;55.654;37.592;2019-12-06T23:59:26;98398.00;;;0.65;71.99
35443;BME280;21561;55.654;37.592;2019-12-07T00:01:56;98394.00;;;0.61;72.12
35443;BME280;21561;55.654;37.592;2019-12-07T00:04:26;98400.00;;;0.60;72.25
35443;BME280;21561;55.654;37.592;2019-12-07T00:06:55;98405.00;;;0.62;72.18
35443;BME280;21561;55.654;37.592;2019-12-07T00:09:24;98403.00;;;0.61;72.22
35443;BME280;21561;55.654;37.592;2019-12-07T00:11:52;98402.00;;;0.59;72.34
35443;BME280;21561;55.654;37.592;2019-12-07T00:14:21;98392.00;;;0.63;72.29
35443;BME280;21561;55.654;37.592;2019-12-07T00:16:50;98400.00;;;0.62;72.27
35443;BME280;21561;55.654;37.592;2019-12-07T00:19:20;98397.00;;;0.60;72.40
35443;BME280;21561;55.654;37.592;2019-12-07T00:21:49;98401.00;;;0.61;72.38
35443;BME280;21561;55.654;37.592;2019-12-07T00:24:18;98403.00;;;0.58;72.56
35443;BME280;21561;55.654;37.592;2019-12-07T00:26:48;98390.00;;;0.54;72.85
35443;BME280;21561;55.654;37.592;2019-12-07T00:29:17;98385.00;;;0.55;72.82
35443;BME280;21561;55.654;37.592;2019-12-07T00:31:47;98390.00;;;0.59;72.83
35443;BME280;21561;55.654;37.592;2019-12-07T00:34:18;98389.00;;;0.58;72.77
35443;BME280;21561;55.654;37.592;2019-12-07T00:36:48;98400.00;;;0.59;72.80
35443;BME280;21561;55.654;37.592;2019-12-07T00:39:16;98402.00;;;0.59;72.81
35443;BME280;21561;55.654;37.592;2019-12-07T00:41:45;98396.00;;;0.58;72.84
35443;BME280;21561;55.654;37.592;2019-12-07T00:44:14;98385.00;;;0.59;72.82
35443;BME280;21561;55.654;37.592;2019-12-07T00:46:44;98392.00;;;0.60;72.80
35443;BME280;21561;55.654;37.592;2019-12-07T00:49:15;98395.00;;;0.59;72.88
35443;BME280;21561;55.654;37.592;2019-12-07T00:51:45;98391.00;;;0.61;72.95
35443;BME280;21561;55.654;37.592;2019-12-07T00:54:14;98402.00;;;0.60;72.87
35443;BME280;21561;55.654;37.592;2019-12-07T00:56:44;98412.00;;;0.53;72.98
35443;BME280;21561;55.654;37.592;2019-12-07T00:59:14;98407.00;;;0.51;73.25
35443;BME280;21561;55.654;37.592;2019-12-07T01:01:44;98401.00;;;0.53;73.09
35443;BME280;21561;55.654;37.592;2019-12-07T01:04:13;98392.00;;;0.48;73.28
35443;BME280;21561;55.654;37.592;2019-12-07T01:06:46;98398.00;;;0.51;73.18
35443;BME280;21561;55.654;37.592;2019-12-07T01:09:57;98407.00;;;0.53;73.24
35443;BME280;21561;55.654;37.592;2019-12-07T01:12:28;98410.00;;;0.46;73.41
35443;BME280;21561;55.654;37.592;2019-12-07T01:14:57;98415.00;;;0.49;73.34
35443;BME280;21561;55.654;37.592;2019-12-07T01:17:26;98402.00;;;0.50;73.41
35443;BME280;21561;55.654;37.592;2019-12-07T01:19:56;98409.00;;;0.50;73.35
35443;BME280;21561;55.654;37.592;2019-12-07T01:22:27;98402.00;;;0.50;73.41
35443;BME280;21561;55.654;37.592;2019-12-07T01:24:56;98401.00;;;0.53;73.49
35443;BME280;21561;55.654;37.592;2019-12-07T01:27:25;98391.00;;;0.53;73.25
35443;BME280;21561;55.654;37.592;2019-12-07T01:29:54;98402.00;;;0.50;73.43
35443;BME280;21561;55.654;37.592;2019-12-07T01:32:25;98392.00;;;0.46;73.66
35443;BME280;21561;55.654;37.592;2019-12-07T01:34:56;98408.00;;;0.51;73.54
35443;BME280;21561;55.654;37.592;2019-12-07T01:37:27;98405.00;;;0.46;73.86
35443;BME280;21561;55.654;37.592;2019-12-07T01:39:58;98413.00;;;0.48;73.75
35443;BME280;21561;55.654;37.592;2019-12-07T01:42:29;98415.00;;;0.49;73.74
35443;BME280;21561;55.654;37.592;2019-12-07T01:44:58;98418.00;;;0.48;73.96
35443;BME280;21561;55.654;37.592;2019-12-07T01:47:28;98419.00;;;0.49;74.06
35443;BME280;21561;55.654;37.592;2019-12-07T01:49:57;98424.00;;;0.46;74.26
35443;BME280;21561;55.654;37.592;2019-12-07T01:52:26;98420.00;;;0.46;74.42
35443;BME280;21561;55.654;37.592;2019-12-07T01:54:57;98401.00;;;0.47;74.39
35443;BME280;21561;55.654;37.592;2019-12-07T01:57:28;98405.00;;;0.43;74.72
35443;BME280;21561;55.654;37.592;2019-12-07T01:59:59;98393.00;;;0.42;74.89
35443;BME280;21561;55.654;37.592;2019-12-07T02:02:30;98407.00;;;0.43;74.97
35443;BME280;21561;55.654;37.592;2019-12-07T02:05:01;98396.00;;;0.44;74.99
35443;BME280;21561;55.654;37.592;2019-12-07T02:07:31;98401.00;;;0.47;74.99
35443;BME280;21561;55.654;37.592;2019-12-07T02:10:01;98410.00;;;0.46;75.05
35443;BME280;21561;55.654;37.592;2019-12-07T02:12:32;98400.00;;;0.46;75.29
35443;BME280;21561;55.654;37.592;2019-12-07T02:15:01;98402.00;;;0.43;75.46
35443;BME280;21561;55.654;37.592;2019-12-07T02:17:31;98395.00;;;0.43;75.64
35443;BME280;21561;55.654;37.592;2019-12-07T02:20:00;98395.00;;;0.40;75.88
35443;BME280;21561;55.654;37.592;2019-12-07T02:22:31;98406.00;;;0.41;76.01
35443;BME280;21561;55.654;37.592;2019-12-07T02:25:00;98394.00;;;0.43;75.96
35443;BME280;21561;55.654;37.592;2019-12-07T02:27:30;98390.00;;;0.41;76.29
35443;BME280;21561;55.654;37.592;2019-12-07T02:29:59;98384.00;;;0.43;76.18
35443;BME280;21561;55.654;37.592;2019-12-07T02:32:30;98397.00;;;0.37;76.48
35443;BME280;21561;55.654;37.592;2019-12-07T02:35:01;98411.00;;;0.33;76.62
35443;BME280;21561;55.654;37.592;2019-12-07T02:37:50;98405.00;;;0.31;76.81
35443;BME280;21561;55.654;37.592;2019-12-07T02:40:33;98411.00;;;0.29;76.98
35443;BME280;21561;55.654;37.592;2019-12-07T02:43:02;98413.00;;;0.30;76.83
35443;BME280;21561;55.654;37.592;2019-12-07T02:45:32;98403.00;;;0.24;77.21
35443;BME280;21561;55.654;37.592;2019-12-07T02:48:03;98399.00;;;0.25;77.03
35443;BME280;21561;55.654;37.592;2019-12-07T02:50:34;98393.00;;;0.23;77.35
35443;BME280;21561;55.654;37.592;2019-12-07T02:53:05;98406.00;;;0.19;77.43
35443;BME280;21561;55.654;37.592;2019-12-07T02:55:34;98398.00;;;0.27;76.90
35443;BME280;21561;55.654;37.592;2019-12-07T02:58:03;98405.00;;;0.31;76.71
35443;BME280;21561;55.654;37.592;2019-12-07T03:00:33;98402.00;;;0.29;76.68
35443;BME280;21561;55.654;37.592;2019-12-07T03:03:03;98410.00;;;0.25;76.90
35443;BME280;21561;55.654;37.592;2019-12-07T03:05:34;98390.00;;;0.27;76.31
35443;BME280;21561;55.654;37.592;2019-12-07T03:08:05;98397.00;;;0.29;76.47
35443;BME280;21561;55.654;37.592;2019-12-07T03:10:35;98403.00;;;0.27;76.28
35443;BME280;21561;55.654;37.592;2019-12-07T03:13:06;98400.00;;;0.28;76.18
35443;BME280;21561;55.654;37.592;2019-12-07T03:15:37;98400.00;;;0.29;76.40
35443;BME280;21561;55.654;37.592;2019-12-07T03:18:08;98416.00;;;0.27;76.05
35443;BME280;21561;55.654;37.592;2019-12-07T03:20:37;98414.00;;;0.30;76.07
35443;BME280;21561;55.654;37.592;2019-12-07T03:23:06;98400.00;;;0.30;75.96
35443;BME280;21561;55.654;37.592;2019-12-07T03:25:35;98394.00;;;0.30;76.10
35443;BME280;21561;55.654;37.592;2019-12-07T03:28:04;98405.00;;;0.31;76.05
35443;BME280;21561;55.654;37.592;2019-12-07T03:30:33;98411.00;;;0.30;76.27
35443;BME280;21561;55.654;37.592;2019-12-07T03:33:03;98423.00;;;0.33;76.17
35443;BME280;21561;55.654;37.592;2019-12-07T03:35:34;98405.00;;;0.31;76.25
35443;BME280;21561;55.654;37.592;2019-12-07T03:38:03;98415.00;;;0.28;76.22
35443;BME280;21561;55.654;37.592;2019-12-07T03:40:32;98410.00;;;0.18;76.51
35443;BME280;21561;55.654;37.592;2019-12-07T03:43:03;98410.00;;;0.22;76.11
35443;BME280;21561;55.654;37.592;2019-12-07T03:45:36;98414.00;;;0.19;76.31
35443;BME280;21561;55.654;37.592;2019-12-07T03:48:08;98422.00;;;0.23;76.27
35443;BME280;21561;55.654;37.592;2019-12-07T03:50:48;98410.00;;;0.22;76.43
35443;BME280;21561;55.654;37.592;2019-12-07T03:53:19;98416.00;;;0.27;76.04
35443;BME280;21561;55.654;37.592;2019-12-07T03:55:50;98417.00;;;0.23;76.07
35443;BME280;21561;55.654;37.592;2019-12-07T03:58:20;98415.00;;;0.22;76.11
35443;BME280;21561;55.654;37.592;2019-12-07T04:00:50;98411.00;;;0.26;75.83
35443;BME280;21561;55.654;37.592;2019-12-07T04:03:24;98411.00;;;0.28;75.89
35443;BME280;21561;55.654;37.592;2019-12-07T04:05:52;98412.00;;;0.32;75.60
35443;BME280;21561;55.654;37.592;2019-12-07T04:08:21;98411.00;;;0.32;75.73
35443;BME280;21561;55.654;37.592;2019-12-07T04:10:52;98410.00;;;0.31;75.69
35443;BME280;21561;55.654;37.592;2019-12-07T04:13:21;98410.00;;;0.31;75.42
35443;BME280;21561;55.654;37.592;2019-12-07T04:15:51;98416.00;;;0.26;75.38
35443;BME280;21561;55.654;37.592;2019-12-07T04:18:28;98430.00;;;0.25;75.49
35443;BME280;21561;55.654;37.592;2019-12-07T04:20:58;98427.00;;;0.25;75.52
35443;BME280;21561;55.654;37.592;2019-12-07T04:23:29;98427.00;;;0.23;75.53
35443;BME280;21561;55.654;37.592;2019-12-07T04:25:59;98424.00;;;0.21;75.56
35443;BME280;21561;55.654;37.592;2019-12-07T04:28:29;98416.00;;;0.26;75.45
35443;BME280;21561;55.654;37.592;2019-12-07T04:30:58;98417.00;;;0.29;75.23
35443;BME280;21561;55.654;37.592;2019-12-07T04:33:34;98417.00;;;0.32;74.99
35443;BME280;21561;55.654;37.592;2019-12-07T04:36:03;98422.00;;;0.32;74.95
35443;BME280;21561;55.654;37.592;2019-12-07T04:38:32;98432.00;;;0.32;74.91
35443;BME280;21561;55.654;37.592;2019-12-07T04:41:02;98416.00;;;0.33;74.66
35443;BME280;21561;55.654;37.592;2019-12-07T04:43:33;98429.00;;;0.35;74.66
35443;BME280;21561;55.654;37.592;2019-12-07T04:46:04;98425.00;;;0.40;74.28
35443;BME280;21561;55.654;37.592;2019-12-07T04:48:34;98434.00;;;0.36;74.22
35443;BME280;21561;55.654;37.592;2019-12-07T04:51:03;98429.00;;;0.36;74.36
35443;BME280;21561;55.654;37.592;2019-12-07T04:53:33;98432.00;;;0.35;74.03
35443;BME280;21561;55.654;37.592;2019-12-07T04:56:02;98420.00;;;0.31;73.99
35443;BME280;21561;55.654;37.592;2019-12-07T04:58:31;98413.00;;;0.27;74.05
35443;BME280;21561;55.654;37.592;2019-12-07T05:01:00;98429.00;;;0.29;74.14
35443;BME280;21561;55.654;37.592;2019-12-07T05:03:29;98456.00;;;0.22;74.50
35443;BME280;21561;55.654;37.592;2019-12-07T05:05:59;98439.00;;;0.21;74.78
35443;BME280;21561;55.654;37.592;2019-12-07T05:08:27;98440.00;;;0.20;74.97
35443;BME280;21561;55.654;37.592;2019-12-07T05:10:56;98425.00;;;0.15;75.25
35443;BME280;21561;55.654;37.592;2019-12-07T05:13:25;98432.00;;;0.19;75.06
35443;BME280;21561;55.654;37.592;2019-12-07T05:15:55;98442.00;;;0.23;75.06
35443;BME280;21561;55.654;37.592;2019-12-07T05:18:25;98430.00;;;0.15;75.11
35443;BME280;21561;55.654;37.592;2019-12-07T05:20:54;98437.00;;;0.19;74.86
35443;BME280;21561;55.654;37.592;2019-12-07T05:23:25;98436.00;;;0.21;74.85
35443;BME280;21561;55.654;37.592;2019-12-07T05:25:56;98433.00;;;0.22;74.83
35443;BME280;21561;55.654;37.592;2019-12-07T05:28:27;98433.00;;;0.25;74.69
35443;BME280;21561;55.654;37.592;2019-12-07T05:30:57;98447.00;;;0.21;74.70
35443;BME280;21561;55.654;37.592;2019-12-07T05:33:27;98439.00;;;0.19;74.83
35443;BME280;21561;55.654;37.592;2019-12-07T05:35:56;98445.00;;;0.22;74.71
35443;BME280;21561;55.654;37.592;2019-12-07T05:38:27;98444.00;;;0.23;74.46
35443;BME280;21561;55.654;37.592;2019-12-07T05:40:57;98461.00;;;0.19;74.53
35443;BME280;21561;55.654;37.592;2019-12-07T05:43:26;98455.00;;;0.15;74.61
35443;BME280;21561;55.654;37.592;2019-12-07T05:45:57;98447.00;;;0.16;74.55
35443;BME280;21561;55.654;37.592;2019-12-07T05:48:29;98435.00;;;0.18;74.65
35443;BME280;21561;55.654;37.592;2019-12-07T05:50:59;98450.00;;;0.18;74.56
35443;BME280;21561;55.654;37.592;2019-12-07T05:53:30;98461.00;;;0.19;74.55
35443;BME280;21561;55.654;37.592;2019-12-07T05:55:59;98460.00;;;0.21;74.56
35443;BME280;21561;55.654;37.592;2019-12-07T05:59:16;98443.00;;;0.28;74.33
35443;BME280;21561;55.654;37.592;2019-12-07T06:01:47;98446.00;;;0.27;74.37
35443;BME280;21561;55.654;37.592;2019-12-07T06:04:18;98442.00;;;0.26;74.53
35443;BME280;21561;55.654;37.592;2019-12-07T06:06:59;98438.00;;;0.32;74.30
35443;BME280;21561;55.654;37.592;2019-12-07T06:09:34;98444.00;;;0.27;74.62
35443;BME280;21561;55.654;37.592;2019-12-07T06:13:57;98440.00;;;0.28;74.74
35443;BME280;21561;55.654;37.592;2019-12-07T06:16:27;98457.00;;;0.32;74.72
35443;BME280;21561;55.654;37.592;2019-12-07T06:18:56;98449.00;;;0.36;74.56
35443;BME280;21561;55.654;37.592;2019-12-07T06:21:25;98451.00;;;0.37;74.45
35443;BME280;21561;55.654;37.592;2019-12-07T06:23:55;98446.00;;;0.37;74.49
35443;BME280;21561;55.654;37.592;2019-12-07T06:26:25;98457.00;;;0.34;74.62
35443;BME280;21561;55.654;37.592;2019-12-07T06:28:55;98461.00;;;0.31;74.76
35443;BME280;21561;55.654;37.592;2019-12-07T06:31:26;98449.00;;;0.33;74.74
35443;BME280;21561;55.654;37.592;2019-12-07T06:33:56;98457.00;;;0.37;74.72
35443;BME280;21561;55.654;37.592;2019-12-07T06:36:24;98446.00;;;0.41;74.44
35443;BME280;21561;55.654;37.592;2019-12-07T06:38:54;98462.00;;;0.33;74.82
35443;BME280;21561;55.654;37.592;2019-12-07T06:41:23;98454.00;;;0.27;75.81
35443;BME280;21561;55.654;37.592;2019-12-07T06:43:53;98462.00;;;0.28;76.40
35443;BME280;21561;55.654;37.592;2019-12-07T06:46:22;98456.00;;;0.25;76.69
35443;BME280;21561;55.654;37.592;2019-12-07T06:48:51;98462.00;;;0.16;77.89
35443;BME280;21561;55.654;37.592;2019-12-07T06:51:20;98465.00;;;0.16;78.10
35443;BME280;21561;55.654;37.592;2019-12-07T06:53:49;98468.00;;;0.08;79.06
35443;BME280;21561;55.654;37.592;2019-12-07T07:01:23;98461.00;;;0.07;79.55
35443;BME280;21561;55.654;37.592;2019-12-07T07:03:53;98460.00;;;0.09;79.10
35443;BME280;21561;55.654;37.592;2019-12-07T07:06:23;98454.00;;;0.05;78.91
35443;BME280;21561;55.654;37.592;2019-12-07T07:08:53;98453.00;;;0.06;78.66
35443;BME280;21561;55.654;37.592;2019-12-07T07:11:22;98454.00;;;0.10;78.68
35443;BME280;21561;55.654;37.592;2019-12-07T07:13:51;98451.00;;;0.19;78.26
35443;BME280;21561;55.654;37.592;2019-12-07T07:16:22;98444.00;;;0.24;78.22
35443;BME280;21561;55.654;37.592;2019-12-07T07:19:01;98456.00;;;0.26;78.05
35443;BME280;21561;55.654;37.592;2019-12-07T07:21:32;98450.00;;;0.25;78.03
35443;BME280;21561;55.654;37.592;2019-12-07T07:24:03;98450.00;;;0.27;78.07
35443;BME280;21561;55.654;37.592;2019-12-07T07:26:32;98443.00;;;0.34;77.95
35443;BME280;21561;55.654;37.592;2019-12-07T07:29:01;98440.00;;;0.37;77.82
35443;BME280;21561;55.654;37.592;2019-12-07T07:31:30;98446.00;;;0.42;77.73
35443;BME280;21561;55.654;37.592;2019-12-07T07:33:59;98443.00;;;0.40;77.83
35443;BME280;21561;55.654;37.592;2019-12-07T07:36:28;98447.00;;;0.35;78.17
35443;BME280;21561;55.654;37.592;2019-12-07T07:38:57;98445.00;;;0.32;78.26
35443;BME280;21561;55.654;37.592;2019-12-07T07:41:26;98448.00;;;0.31;78.52
35443;BME280;21561;55.654;37.592;2019-12-07T07:43:55;98445.00;;;0.34;78.36
35443;BME280;21561;55.654;37.592;2019-12-07T07:46:24;98457.00;;;0.35;78.76
35443;BME280;21561;55.654;37.592;2019-12-07T07:48:54;98451.00;;;0.37;78.69
35443;BME280;21561;55.654;37.592;2019-12-07T07:51:23;98463.00;;;0.41;78.41
35443;BME280;21561;55.654;37.592;2019-12-07T07:53:52;98454.00;;;0.39;78.69
35443;BME280;21561;55.654;37.592;2019-12-07T07:56:22;98463.00;;;0.41;78.79
35443;BME280;21561;55.654;37.592;2019-12-07T07:58:50;98461.00;;;0.46;78.49
35443;BME280;21561;55.654;37.592;2019-12-07T08:01:20;98471.00;;;0.49;78.63
35443;BME280;21561;55.654;37.592;2019-12-07T08:03:51;98463.00;;;0.50;78.39
35443;BME280;21561;55.654;37.592;2019-12-07T08:06:22;98459.00;;;0.48;78.60
35443;BME280;21561;55.654;37.592;2019-12-07T08:08:51;98463.00;;;0.42;78.72
35443;BME280;21561;55.654;37.592;2019-12-07T08:11:22;98457.00;;;0.41;78.76
35443;BME280;21561;55.654;37.592;2019-12-07T08:13:51;98466.00;;;0.43;78.64
35443;BME280;21561;55.654;37.592;2019-12-07T08:16:20;98475.00;;;0.35;79.06
35443;BME280;21561;55.654;37.592;2019-12-07T08:18:51;98463.00;;;0.35;79.16
35443;BME280;21561;55.654;37.592;2019-12-07T08:21:21;98470.00;;;0.32;79.14
35443;BME280;21561;55.654;37.592;2019-12-07T08:23:50;98473.00;;;0.26;79.86
35443;BME280;21561;55.654;37.592;2019-12-07T08:26:21;98467.00;;;0.21;80.13
35443;BME280;21561;55.654;37.592;2019-12-07T08:28:52;98476.00;;;0.22;80.17
35443;BME280;21561;55.654;37.592;2019-12-07T08:31:21;98474.00;;;0.21;80.19
35443;BME280;21561;55.654;37.592;2019-12-07T08:33:50;98466.00;;;0.15;80.76
35443;BME280;21561;55.654;37.592;2019-12-07T08:36:19;98470.00;;;0.15;80.86
35443;BME280;21561;55.654;37.592;2019-12-07T08:38:50;98466.00;;;0.12;81.28
35443;BME280;21561;55.654;37.592;2019-12-07T08:41:20;98464.00;;;0.11;81.22
35443;BME280;21561;55.654;37.592;2019-12-07T08:45:15;98460.00;;;0.12;81.25
35443;BME280;21561;55.654;37.592;2019-12-07T08:47:56;98472.00;;;0.13;81.75
35443;BME280;21561;55.654;37.592;2019-12-07T08:50:26;98471.00;;;0.06;82.47
35443;BME280;21561;55.654;37.592;2019-12-07T08:52:56;98471.00;;;0.06;82.56
35443;BME280;21561;55.654;37.592;2019-12-07T08:55:25;98464.00;;;0.08;82.61
35443;BME280;21561;55.654;37.592;2019-12-07T08:57:55;98458.00;;;0.15;82.21
35443;BME280;21561;55.654;37.592;2019-12-07T09:00:26;98461.00;;;0.08;82.93
35443;BME280;21561;55.654;37.592;2019-12-07T09:02:57;98461.00;;;0.11;82.58
35443;BME280;21561;55.654;37.592;2019-12-07T09:05:28;98454.00;;;0.09;83.37
35443;BME280;21561;55.654;37.592;2019-12-07T09:07:58;98462.00;;;0.04;83.49
35443;BME280;21561;55.654;37.592;2019-12-07T09:10:27;98449.00;;;0.07;83.23
35443;BME280;21561;55.654;37.592;2019-12-07T09:12:56;98455.00;;;0.13;82.87
35443;BME280;21561;55.654;37.592;2019-12-07T09:15:25;98444.00;;;0.12;82.99
35443;BME280;21561;55.654;37.592;2019-12-07T09:17:55;98443.00;;;0.10;83.14
35443;BME280;21561;55.654;37.592;2019-12-07T09:20:26;98443.00;;;0.15;82.93
35443;BME280;21561;55.654;37.592;2019-12-07T09:22:57;98424.00;;;0.13;83.12
